1572,0.000732422
1573,6.10352e-05
1574,-0.000396729
1575,-0.000762939
1576,-0.000946045
1577,-0.00088501
1578,-0.000671387
1579,-0.000671387
1580,-0.000640869
1581,-0.000823975
1582,-0.00112915
1583,-0.00134277
1584,-0.00125122
1585,-0.000823975
1586,-0.000183105
1587,0.000671387
1588,0.0012207
1589,0.00164795
1590,0.00170898
1591,0.00143433
1592,0.00119019
1593,0.00100708
1594,0.000854492
1595,0.000823975
1596,0.000823975
1597,0.000701904
1598,0.000640869
1599,0.000396729
1600,6.10352e-05
1601,-0.000396729
1602,-0.000793457
1603,-0.00119019
1604,-0.0012207
1605,-0.00112915
1606,-0.000854492
1607,-0.000488281
1608,-0.000396729
1609,-0.000488281
1610,-0.000793457
1611,-0.0010376
1612,-0.00131226
1613,-0.00158691
1614,-0.00167847
1615,-0.00180054
1616,-0.00198364
1617,-0.00201416
1618,-0.00201416
1619,-0.00198364
1620,-0.00189209
1621,-0.00180054
1622,-0.0017395
1623,-0.0017395
1624,-0.0017395
1625,-0.00189209
1626,-0.00213623
1627,-0.00228882
1628,-0.00253296
1629,-0.00253296
1630,-0.00234985
1631,-0.00186157
1632,-0.00140381
1633,-0.000854492
1634,-0.000366211
1635,-0.000183105
1636,-6.10352e-05
1637,-0.000183105
1638,-0.000335693
1639,-0.000518799
1640,-0.000762939
1641,-0.000946045
1642,-0.00109863
1643,-0.00119019
1644,-0.00119019
1645,-0.00100708
1646,-0.000701904
1647,-0.000183105
1648,0.000244141
1649,0.000732422
1650,0.00112915
1651,0.00140381
1652,0.00170898
1653,0.00183105
1654,0.0020752
1655,0.00228882
1656,0.00241089
1657,0.00256348
1658,0.00274658
1659,0.00271606
1660,0.00256348
1661,0.00216675
1662,0.0017395
1663,0.00131226
1664,0.000762939
1665,0.000488281
1666,0.000152588
1667,-6.10352e-05
1668,-0.000274658
1669,-0.000427246
1670,-0.000427246
1671,-0.000396729
1672,-0.000274658
1673,-9.15527e-05
1674,0.00012207
1675,0.00012207
1676,0.00012207
1677,0.000152588
1678,0.000213623
1679,0.000152588
1680,-0.00012207
1681,-0.000579834
1682,-0.000946045
1683,-0.00134277
1684,-0.00152588
1685,-0.00146484
1686,-0.00128174
1687,-0.000915527
1688,-0.000457764
1689,0
1690,0.000366211
1691,0.000579834
1692,0.000701904
1693,0.000762939
1694,0.000671387
1695,0.000488281
1696,0.000305176
1697,3.05176e-05
1698,-0.000152588
1699,-0.000305176
1700,-0.000427246
1701,-0.000427246
1702,-0.000396729
1703,-0.000152588
1704,0.00012207
1705,0.000427246
1706,0.000579834
1707,0.000610352
1708,0.000518799
1709,0.000396729
1710,0.000305176
1711,0.000183105
1712,0
1713,-3.05176e-05
1714,-6.10352e-05
1715,6.10352e-05
1716,0.000213623
1717,0.000457764
1718,0.000915527
1719,0.00140381
1720,0.00189209
1721,0.0022583
1722,0.00247192
1723,0.00256348
1724,0.00238037
1725,0.00201416
1726,0.00170898
1727,0.00134277
1728,0.00109863
1729,0.000854492
1730,0.000457764
1731,0.000152588
1732,-0.000274658
1733,-0.000579834
1734,-0.000762939
1735,-0.000762939
1736,-0.000732422
1737,-0.000793457
1738,-0.00088501
1739,-0.00125122
1740,-0.00170898
1741,-0.00222778
1742,-0.00262451
1743,-0.00283813
1744,-0.00283813
1745,-0.00280762
1746,-0.00256348
1747,-0.00219727
1748,-0.00183105
1749,-0.00149536
1750,-0.00119019
1751,-0.00109863
1752,-0.0010376
1753,-0.00109863
1754,-0.00128174
1755,-0.00134277
1756,-0.00125122
1757,-0.000976562
1758,-0.000671387
1759,-0.000366211
1760,-0.00012207
1761,-9.15527e-05
1762,-0.000274658
1763,-0.000518799
1764,-0.000854492
1765,-0.00119019
1766,-0.00128174
1767,-0.00109863
1768,-0.000518799
1769,0.000152588
1770,0.000732422
1771,0.0012207
1772,0.0015564
1773,0.00170898
1774,0.00170898
1775,0.00149536
1776,0.00112915
1777,0.000762939
1778,0.000396729
1779,0.00012207
1780,6.10352e-05
1781,0.000244141
1782,0.000518799
1783,0.000732422
1784,0.00100708
1785,0.00109863
1786,0.000854492
1787,0.000396729
1788,-0.000152588
1789,-0.000732422
1790,-0.00125122
1791,-0.00146484
1792,-0.00125122
1793,-0.000762939
1794,-0.00012207
1795,0.000518799
1796,0.000915527
1797,0.00100708
1798,0.00106812
1799,0.000915527
1800,0.000701904
1801,0.000549316
1802,0.000305176
1803,9.15527e-05
1804,-0.000183105
1805,-0.000152588
1806,-0.000183105
1807,3.05176e-05
1808,0.00012207
1809,0.000274658
1810,0.000274658
1811,0.000366211
1812,0.000488281
1813,0.000732422
1814,0.00115967
1815,0.00131226
1816,0.00125122
1817,0.00106812
1818,0.000793457
1819,0.000488281
1820,0.000549316
1821,0.000549316
1822,0.000671387
1823,0.000732422
1824,0.00088501
1825,0.000793457
1826,0.000732422
1827,0.000549316
1828,0.000244141
1829,-0.000183105
1830,-0.000610352
1831,-0.000946045
1832,-0.00128174
1833,-0.00149536
1834,-0.0015564
1835,-0.00146484
1836,-0.00158691
1837,-0.00180054
1838,-0.0022583
1839,-0.00274658
1840,-0.0032959
1841,-0.00354004
1842,-0.003479
1843,-0.00299072
1844,-0.00234985
1845,-0.00167847
1846,-0.00115967
1847,-0.000732422
1848,-0.000488281
1849,-0.000335693
1850,-0.000396729
1851,-0.000488281
1852,-0.000549316
1853,-0.000793457
1854,-0.00115967
1855,-0.00161743
1856,-0.00201416
1857,-0.00253296
1858,-0.00271606
1859,-0.00259399
1860,-0.00238037
1861,-0.0020752
1862,-0.00180054
1863,-0.00149536
1864,-0.00137329
1865,-0.00128174
1866,-0.00125122
1867,-0.0012207
1868,-0.00134277
1869,-0.00164795
1870,-0.00192261
1871,-0.0022583
1872,-0.00231934
1873,-0.00210571
1874,-0.0017395
1875,-0.00119019
1876,-0.000610352
1877,-0.000274658
1878,0.00012207
1879,0.000213623
1880,0.000335693
1881,0.000305176
1882,0.000305176
1883,0.000274658
1884,9.15527e-05
1885,-6.10352e-05
1886,-0.000274658
1887,-0.000488281
1888,-0.000823975
1889,-0.00109863
1890,-0.00131226
1891,-0.00134277
1892,-0.00119019
1893,-0.000915527
1894,-0.000701904
1895,-0.000427246
1896,-0.000152588
1897,0
1898,3.05176e-05
1899,-9.15527e-05
1900,-0.000457764
1901,-0.00100708
1902,-0.00167847
1903,-0.00198364
1904,-0.00204468
1905,-0.00177002
1906,-0.00109863
1907,-0.000396729
1908,0.00012207
1909,0.000396729
1910,0.000518799
1911,0.000579834
1912,0.000671387
1913,0.000762939
1914,0.00088501
1915,0.000976562
1916,0.000915527
1917,0.000671387
1918,0.000366211
1919,6.10352e-05
1920,-0.000213623
1921,-0.000305176
1922,-0.000366211
1923,-0.000305176
1924,-0.000244141
1925,-0.000244141
1926,-0.000274658
1927,-0.000396729
1928,-0.000579834
1929,-0.00088501
1930,-0.00088501
1931,-0.000823975
1932,-0.000549316
1933,-0.000213623
1934,-6.10352e-05
1935,6.10352e-05
1936,-0.000152588
1937,-0.000427246
1938,-0.000518799
1939,-0.000671387
1940,-0.000640869
1941,-0.000488281
1942,-0.00012207
1943,0.00012207
1944,0.000213623
1945,0.000427246
1946,0.000427246
1947,0.000427246
1948,0.000518799
1949,0.000701904
1950,0.000915527
1951,0.00109863
1952,0.00119019
1953,0.00112915
1954,0.000793457
1955,0.000396729
1956,0.000183105
1957,6.10352e-05
1958,0.000152588
1959,0.000366211
1960,0.000579834
1961,0.000579834
1962,0.000396729
1963,0.00012207
1964,-0.000213623
1965,-0.000488281
1966,-0.000671387
1967,-0.000823975
1968,-0.000915527
1969,-0.00106812
1970,-0.00134277
1971,-0.00158691
1972,-0.00167847
1973,-0.00161743
1974,-0.00131226
1975,-0.000915527
1976,-0.000396729
1977,0.000152588
1978,0.000457764
1979,0.000823975
1980,0.0010376
1981,0.0010376
1982,0.00100708
1983,0.00088501
1984,0.000610352
1985,0.000396729
1986,0.000335693
1987,0.000305176
1988,0.000213623
1989,9.15527e-05
1990,0
1991,-6.10352e-05
1992,0
1993,0.000335693
1994,0.000610352
1995,0.000946045
1996,0.00115967
1997,0.0012207
1998,0.00109863
1999,0.000793457
2000,0.000488281
2001,9.15527e-05
2002,-0.000183105
2003,-0.000305176
2004,-0.000396729
2005,-0.000457764
2006,-0.000457764
2007,-0.000427246
2008,-0.000549316
2009,-0.000640869
2010,-0.000762939
2011,-0.000915527
2012,-0.00137329
2013,-0.0017395
2014,-0.0022583
2015,-0.00274658
2016,-0.00305176
2017,-0.00305176
2018,-0.00274658
2019,-0.00228882
2020,-0.00180054
2021,-0.00134277
2022,-0.000915527
2023,-0.000549316
2024,-6.10352e-05
2025,0.000488281
2026,0.000915527
2027,0.00134277
2028,0.00164795
2029,0.0017395
2030,0.00170898
2031,0.0015564
2032,0.00134277
2033,0.0010376
2034,0.000762939
2035,0.000488281
2036,0.000305176
2037,0
2038,-0.000488281
2039,-0.00106812
2040,-0.00161743
2041,-0.0022583
2042,-0.00280762
2043,-0.0032959
2044,-0.00354004
2045,-0.00354004
2046,-0.00344849
2047,-0.00311279
2048,-0.0027771
2049,-0.00244141
2050,-0.00219727
2051,-0.00201416
2052,-0.00192261
2053,-0.0017395
2054,-0.00143433
2055,-0.00106812
2056,-0.000579834
2057,-0.000213623
2058,0.000183105
2059,0.000244141
2060,0.000274658
2061,0.000274658
2062,0.000366211
2063,0.000640869
2064,0.000915527
2065,0.00115967
2066,0.00119019
2067,0.0010376
2068,0.000671387
2069,0.000183105
2070,-0.000305176
2071,-0.000671387
2072,-0.00100708
2073,-0.00128174
2074,-0.0015564
2075,-0.00186157
2076,-0.00195312
2077,-0.00195312
2078,-0.00189209
2079,-0.0017395
2080,-0.00152588
2081,-0.00146484
2082,-0.00140381
2083,-0.00137329
2084,-0.00146484
2085,-0.00158691
2086,-0.00164795
2087,-0.00164795
2088,-0.00152588
2089,-0.00137329
2090,-0.00115967
2091,-0.00106812
2092,-0.00109863
2093,-0.00115967
2094,-0.00125122
2095,-0.00149536
2096,-0.00149536
2097,-0.00137329
2098,-0.00131226
2099,-0.00125122
2100,-0.00131226
2101,-0.00134277
2102,-0.00131226
2103,-0.00115967
2104,-0.000823975
2105,-0.000579834
2106,-0.000427246
2107,-0.000488281
2108,-0.000762939
2109,-0.0010376
2110,-0.00134277
2111,-0.0015564
2112,-0.00167847
2113,-0.00164795
2114,-0.00170898
2115,-0.00161743
2116,-0.00140381
2117,-0.00119019
2118,-0.0010376
2119,-0.00100708
2120,-0.000854492
2121,-0.000701904
2122,-0.000305176
2123,0.000274658
2124,0.00088501
2125,0.00137329
2126,0.00180054
2127,0.00210571
2128,0.00222778
2129,0.00228882
2130,0.00216675
2131,0.00167847
2132,0.00119019
2133,0.000274658
2134,-0.000701904
2135,-0.00146484
2136,-0.00198364
2137,-0.00219727
2138,-0.00219727
2139,-0.00189209
2140,-0.00158691
2141,-0.00146484
2142,-0.00128174
2143,-0.00134277
2144,-0.00152588
2145,-0.00161743
2146,-0.00152588
2147,-0.00115967
2148,-0.000762939
2149,-0.000335693
2150,9.15527e-05
2151,0.000213623
2152,0.000244141
2153,0.00012207
2154,9.15527e-05
2155,0.000183105
2156,0.000518799
2157,0.00109863
2158,0.00164795
2159,0.00213623
2160,0.00241089
2161,0.00253296
2162,0.00228882
2163,0.00189209
2164,0.00158691
2165,0.0012207
2166,0.000823975
2167,0.000610352
2168,0.000335693
2169,0.000366211
2170,0.000244141
2171,0.000213623
2172,0.000152588
2173,-6.10352e-05
2174,-0.000274658
2175,-0.000610352
2176,-0.000946045
2177,-0.00134277
2178,-0.00140381
2179,-0.00134277
2180,-0.00112915
2181,-0.000976562
2182,-0.000823975
2183,-0.00088501
2184,-0.000976562
2185,-0.00115967
2186,-0.00143433
2187,-0.0017395
2188,-0.00201416
2189,-0.00231934
2190,-0.00265503
2191,-0.00283813
2192,-0.00280762
2193,-0.00250244
2194,-0.00219727
2195,-0.00164795
2196,-0.00112915
2197,-0.000579834
2198,-9.15527e-05
2199,0.000305176
2200,0.000518799
2201,0.000549316
2202,0.000274658
2203,-0.00012207
2204,-0.000518799
2205,-0.00088501
2206,-0.00119019
2207,-0.00134277
2208,-0.00115967
2209,-0.000976562
2210,-0.000640869
2211,-0.000396729
2212,-0.000457764
2213,-0.000671387
2214,-0.00119019
2215,-0.00183105
2216,-0.00265503
2217,-0.00323486
2218,-0.00338745
2219,-0.0032959
2220,-0.00274658
2221,-0.00216675
2222,-0.00152588
2223,-0.00134277
2224,-0.00119019
2225,-0.00106812
2226,-0.00115967
2227,-0.00119019
2228,-0.00131226
2229,-0.00134277
2230,-0.00125122
2231,-0.00125122
2232,-0.00119019
2233,-0.000976562
2234,-0.000793457
2235,-0.000549316
2236,-0.000366211
2237,-0.000427246
2238,-0.000610352
2239,-0.000732422
2240,-0.000823975
2241,-0.000579834
2242,6.10352e-05
2243,0.00088501
2244,0.00164795
2245,0.0020752
2246,0.00222778
2247,0.00183105
2248,0.00119019
2249,0.000549316
2250,6.10352e-05
2251,-0.000335693
2252,-0.000549316
2253,-0.000823975
2254,-0.00109863
2255,-0.00134277
2256,-0.00161743
2257,-0.00152588
2258,-0.00146484
2259,-0.0012207
2260,-0.000976562
2261,-0.000915527
2262,-0.00088501
2263,-0.00112915
2264,-0.00146484
2265,-0.0017395
2266,-0.00204468
2267,-0.00204468
2268,-0.00180054
2269,-0.00143433
2270,-0.000915527
2271,-0.000366211
2272,0.000213623
2273,0.000427246
2274,0.000396729
2275,0.000335693
2276,0.000183105
2277,0.000152588
2278,0.000366211
2279,0.000762939
2280,0.00109863
2281,0.00152588
2282,0.00177002
2283,0.00167847
2284,0.00152588
2285,0.00131226
2286,0.00128174
2287,0.0012207
2288,0.00134277
2289,0.00143433
2290,0.00152588
2291,0.00158691
2292,0.0017395
2293,0.00186157
2294,0.0020752
2295,0.00231934
2296,0.00250244
2297,0.00271606
2298,0.00274658
2299,0.00271606
2300,0.00253296
2301,0.00210571
2302,0.0017395
2303,0.0012207
2304,0.000793457
2305,0.000610352
2306,0.000549316
2307,0.000793457
2308,0.00100708
2309,0.00125122
2310,0.00149536
2311,0.00131226
2312,0.000946045
2313,0.000457764
2314,-0.00012207
2315,-0.000579834
2316,-0.000793457
2317,-0.000671387
2318,-0.000488281
2319,-0.000183105
2320,9.15527e-05
2321,0.000244141
2322,0.000152588
2323,9.15527e-05
2324,0
2325,-0.00012207
2326,-3.05176e-05
2327,3.05176e-05
2328,0
2329,-0.00012207
2330,-0.000366211
2331,-0.000701904
2332,-0.00100708
2333,-0.00143433
2334,-0.00167847
2335,-0.00170898
2336,-0.00158691
2337,-0.00128174
2338,-0.00088501
2339,-0.000457764
2340,-0.000244141
2341,-0.00012207
2342,-0.000244141
2343,-0.000305176
2344,-0.000366211
2345,-0.000152588
2346,9.15527e-05
2347,0.000274658
2348,0.000335693
2349,6.10352e-05
2350,-0.000183105
2351,-0.000518799
2352,-0.000701904
2353,-0.000823975
2354,-0.000762939
2355,-0.000762939
2356,-0.000701904
2357,-0.000640869
2358,-0.000518799
2359,-0.000457764
2360,-0.000579834
2361,-0.000793457
2362,-0.00112915
2363,-0.00143433
2364,-0.00161743
2365,-0.00170898
2366,-0.00161743
2367,-0.00158691
2368,-0.00161743
2369,-0.00183105
2370,-0.00213623
2371,-0.00228882
2372,-0.00250244
2373,-0.00244141
2374,-0.0022583
2375,-0.00204468
2376,-0.00177002
2377,-0.00152588
2378,-0.00134277
2379,-0.00128174
2380,-0.00131226
2381,-0.0015564
2382,-0.00183105
2383,-0.00198364
2384,-0.00195312
2385,-0.00170898
2386,-0.00125122
2387,-0.000671387
2388,-3.05176e-05
2389,0.000549316
2390,0.00119019
2391,0.00167847
2392,0.00219727
2393,0.00274658
2394,0.00308228
2395,0.00354004
2396,0.00363159
2397,0.00360107
2398,0.003479
2399,0.00323486
2400,0.00271606
2401,0.0022583
2402,0.00180054
2403,0.00146484
2404,0.00128174
2405,0.00140381
2406,0.00170898
2407,0.00186157
2408,0.00204468
2409,0.00216675
2410,0.00219727
2411,0.00231934
2412,0.00250244
2413,0.00286865
2414,0.00314331
2415,0.00317383
2416,0.00302124
2417,0.00265503
2418,0.00210571
2419,0.00149536
2420,0.00115967
2421,0.000946045
2422,0.00088501
2423,0.000915527
2424,0.000854492
2425,0.000732422
2426,0.000457764
2427,9.15527e-05
2428,-9.15527e-05
2429,-0.000183105
2430,-6.10352e-05
2431,0.000244141
2432,0.000518799
2433,0.000640869
2434,0.000793457
2435,0.000823975
2436,0.000854492
2437,0.00109863
2438,0.00137329
2439,0.00177002
2440,0.00192261
2441,0.00167847
2442,0.000976562
2443,0.000274658
2444,-0.000457764
2445,-0.000915527
2446,-0.00115967
2447,-0.00119019
2448,-0.00119019
2449,-0.0012207
2450,-0.00131226
2451,-0.00140381
2452,-0.00164795
2453,-0.00189209
2454,-0.00195312
2455,-0.00201416
2456,-0.00183105
2457,-0.00140381
2458,-0.000793457
2459,-0.000213623
2460,0.00012207
2461,0.000335693
2462,0.000335693
2463,0.000305176
2464,0.000396729
2465,0.000854492
2466,0.00152588
2467,0.00228882
2468,0.00283813
2469,0.00323486
2470,0.00335693
2471,0.00323486
2472,0.00311279
2473,0.00302124
2474,0.00320435
2475,0.00338745
2476,0.00363159
2477,0.00366211
2478,0.00357056
2479,0.00323486
2480,0.00274658
2481,0.00222778
2482,0.00186157
2483,0.00177002
2484,0.0017395
2485,0.00186157
2486,0.00198364
2487,0.00167847
2488,0.00115967
2489,0.000549316
2490,0
2491,-0.000427246
2492,-0.000610352
2493,-0.000671387
2494,-0.000762939
2495,-0.000823975
2496,-0.0010376
2497,-0.00119019
2498,-0.00134277
2499,-0.00152588
2500,-0.00164795
2501,-0.00170898
2502,-0.00170898
2503,-0.00146484
2504,-0.000976562
2505,-0.000488281
2506,-9.15527e-05
2507,0.000274658
2508,0.000610352
2509,0.000701904
2510,0.00088501
2511,0.000915527
2512,0.000762939
2513,0.000457764
2514,0.000183105
2515,-6.10352e-05
2516,-0.000366211
2517,-0.000518799
2518,-0.000579834
2519,-0.000671387
2520,-0.000854492
2521,-0.000915527
2522,-0.00109863
2523,-0.00125122
2524,-0.00152588
2525,-0.00146484
2526,-0.00109863
2527,-0.000640869
2528,-9.15527e-05
2529,0.000335693
2530,0.000335693
2531,0
2532,-0.000366211
2533,-0.000762939
2534,-0.00100708
2535,-0.0010376
2536,-0.00088501
2537,-0.000640869
2538,-0.000579834
2539,-0.000640869
2540,-0.000823975
2541,-0.000946045
2542,-0.0010376
2543,-0.00100708
2544,-0.000823975
2545,-0.000732422
2546,-0.000671387
2547,-0.000701904
2548,-0.000915527
2549,-0.00115967
2550,-0.00152588
2551,-0.00195312
2552,-0.00244141
2553,-0.0027771
2554,-0.00292969
2555,-0.00292969
2556,-0.00274658
2557,-0.00238037
2558,-0.00180054
2559,-0.00088501
2560,-9.15527e-05
2561,0.000640869
2562,0.00128174
2563,0.00161743
2564,0.00152588
2565,0.00146484
2566,0.00112915
2567,0.000915527
2568,0.00088501
2569,0.000610352
2570,0.000244141
2571,-0.000335693
2572,-0.000854492
2573,-0.00137329
2574,-0.00146484
2575,-0.00131226
2576,-0.0010376
2577,-0.000610352
2578,-0.000427246
2579,-0.000213623
2580,-0.000396729
2581,-0.000488281
2582,-0.000640869
2583,-0.000732422
2584,-0.000640869
2585,-0.000396729
2586,-0.000213623
2587,-6.10352e-05
2588,3.05176e-05
2589,-6.10352e-05
2590,-9.15527e-05
2591,-0.000244141
2592,-0.000244141
2593,-0.000152588
2594,-3.05176e-05
2595,9.15527e-05
2596,0
2597,-9.15527e-05
2598,-0.000396729
2599,-0.00088501
2600,-0.00125122
2601,-0.0015564
2602,-0.00167847
2603,-0.00180054
2604,-0.00164795
2605,-0.00158691
2606,-0.00158691
2607,-0.00164795
2608,-0.00164795
2609,-0.00186157
2610,-0.00210571
2611,-0.00228882
2612,-0.00256348
2613,-0.00268555
2614,-0.00289917
2615,-0.00305176
2616,-0.00308228
2617,-0.00302124
2618,-0.00271606
2619,-0.0022583
2620,-0.00167847
2621,-0.00106812
2622,-0.000640869
2623,-0.000396729
2624,-0.000366211
2625,-0.000244141
2626,-9.15527e-05
2627,9.15527e-05
2628,0.000366211
2629,0.000518799
2630,0.000579834
2631,0.000518799
2632,0.000549316
2633,0.000701904
2634,0.000823975
2635,0.00100708
2636,0.00100708
2637,0.000823975
2638,0.000549316
2639,0.000183105
2640,-0.00012207
2641,-0.000335693
2642,-0.000518799
2643,-0.000427246
2644,-0.000274658
2645,-9.15527e-05
2646,0.000183105
2647,0.000579834
2648,0.00088501
2649,0.00125122
2650,0.00161743
2651,0.00177002
2652,0.0017395
2653,0.00134277
2654,0.000762939
2655,0.000152588
2656,-0.000396729
2657,-0.000823975
2658,-0.000976562
2659,-0.0010376
2660,-0.000854492
2661,-0.00088501
2662,-0.000823975
2663,-0.000762939
2664,-0.000701904
2665,-0.000701904
2666,-0.000671387
2667,-0.000610352
2668,-0.000732422
2669,-0.000793457
2670,-0.000823975
2671,-0.000762939
2672,-0.000549316
2673,-0.000213623
2674,-9.15527e-05
2675,6.10352e-05
2676,-6.10352e-05
2677,-0.000305176
2678,-0.000640869
2679,-0.00100708
2680,-0.00152588
2681,-0.00195312
2682,-0.00222778
2683,-0.00238037
2684,-0.00238037
2685,-0.00210571
2686,-0.00186157
2687,-0.00180054
2688,-0.00180054
2689,-0.00201416
2690,-0.00219727
2691,-0.00247192
2692,-0.00238037
2693,-0.00201416
2694,-0.00158691
2695,-0.00109863
2696,-0.00100708
2697,-0.00128174
2698,-0.00177002
2699,-0.00241089
2700,-0.00271606
2701,-0.00265503
2702,-0.00222778
2703,-0.0015564
2704,-0.000823975
2705,-6.10352e-05
2706,0.000457764
2707,0.000854492
2708,0.000915527
2709,0.00100708
2710,0.0010376
2711,0.00106812
2712,0.00119019
2713,0.00143433
2714,0.00189209
2715,0.00222778
2716,0.00271606
2717,0.00305176
2718,0.00341797
2719,0.00387573
2720,0.00427246
2721,0.00454712
2722,0.00460815
2723,0.00424194
2724,0.0038147
2725,0.00338745
2726,0.00268555
2727,0.0020752
2728,0.00152588
2729,0.00100708
2730,0.000701904
2731,0.000427246
2732,0.000335693
2733,0.000335693
2734,0.000244141
2735,0.000152588
2736,-0.000152588
2737,-0.000549316
2738,-0.000915527
2739,-0.00119019
2740,-0.00125122
