1562,-0.00106812
1563,-0.00115967
1564,-0.00115967
1565,-0.000823975
1566,-0.000671387
1567,-0.000701904
1568,-0.000823975
1569,-0.0012207
1570,-0.00164795
1571,-0.0017395
1572,-0.00164795
1573,-0.0015564
1574,-0.00137329
1575,-0.00140381
1576,-0.00152588
1577,-0.00161743
1578,-0.00158691
1579,-0.00137329
1580,-0.00100708
1581,-0.000610352
1582,-0.000305176
1583,-0.00012207
1584,6.10352e-05
1585,0.000213623
1586,0.000335693
1587,0.000579834
1588,0.00088501
1589,0.0012207
1590,0.00149536
1591,0.00170898
1592,0.00177002
1593,0.00177002
1594,0.00180054
1595,0.0017395
1596,0.00192261
1597,0.00204468
1598,0.00210571
1599,0.00201416
1600,0.0015564
1601,0.000976562
1602,0.000366211
1603,-0.000213623
1604,-0.000549316
1605,-0.000579834
1606,-0.000427246
1607,-0.000183105
1608,0.000183105
1609,0.000579834
1610,0.000946045
1611,0.00112915
1612,0.00125122
1613,0.0012207
1614,0.00112915
1615,0.000976562
1616,0.000762939
1617,0.000457764
1618,9.15527e-05
1619,-0.000244141
1620,-0.000610352
1621,-0.000823975
1622,-0.000946045
1623,-0.0010376
1624,-0.00125122
1625,-0.00134277
1626,-0.00143433
1627,-0.00137329
1628,-0.00131226
1629,-0.00128174
1630,-0.00134277
1631,-0.00164795
1632,-0.00204468
1633,-0.00234985
1634,-0.00238037
1635,-0.00228882
1636,-0.00195312
1637,-0.00134277
1638,-0.000762939
1639,-0.000457764
1640,-0.000274658
1641,-0.000335693
1642,-0.000305176
1643,-0.000274658
1644,-6.10352e-05
1645,0.000183105
1646,0.000457764
1647,0.000640869
1648,0.000701904
1649,0.000610352
1650,0.000549316
1651,0.000457764
1652,0.000488281
1653,0.000488281
1654,0.000579834
1655,0.000488281
1656,0.000427246
1657,0.00012207
1658,-6.10352e-05
1659,-0.00012207
1660,-9.15527e-05
1661,0.000183105
1662,0.000488281
1663,0.00088501
1664,0.00106812
1665,0.00100708
1666,0.000823975
1667,0.000488281
1668,3.05176e-05
1669,-0.000366211
1670,-0.000518799
1671,-0.000610352
1672,-0.000701904
1673,-0.000793457
1674,-0.0010376
1675,-0.00112915
1676,-0.00109863
1677,-0.000793457
1678,-0.000366211
1679,0.000335693
1680,0.0010376
1681,0.00140381
1682,0.00131226
1683,0.00115967
1684,0.000671387
1685,0.000305176
1686,-6.10352e-05
1687,-0.000183105
1688,-0.000335693
1689,-0.000427246
1690,-0.000579834
1691,-0.000854492
1692,-0.000976562
1693,-0.00115967
1694,-0.00119019
1695,-0.00128174
1696,-0.00106812
1697,-0.000793457
1698,-0.000366211
1699,0.000213623
1700,0.000640869
1701,0.00106812
1702,0.00134277
1703,0.00134277
1704,0.00125122
1705,0.000976562
1706,0.000701904
1707,0.000579834
1708,0.000701904
1709,0.00100708
1710,0.00128174
1711,0.00149536
1712,0.00158691
1713,0.00146484
1714,0.0012207
1715,0.000915527
1716,0.000671387
1717,0.000488281
1718,0.000244141
1719,6.10352e-05
1720,-0.000183105
1721,-0.000549316
1722,-0.000946045
1723,-0.00119019
1724,-0.00149536
1725,-0.00183105
1726,-0.00222778
1727,-0.00259399
1728,-0.00286865
1729,-0.00299072
1730,-0.00292969
1731,-0.00271606
1732,-0.00256348
1733,-0.00238037
1734,-0.00231934
1735,-0.00241089
1736,-0.00259399
1737,-0.0027771
1738,-0.00274658
1739,-0.00256348
1740,-0.0020752
1741,-0.0015564
1742,-0.000915527
1743,-0.000396729
1744,-0.000152588
1745,-0.000183105
1746,-0.000518799
1747,-0.00106812
1748,-0.00170898
1749,-0.00231934
1750,-0.00253296
1751,-0.00247192
1752,-0.00204468
1753,-0.00140381
1754,-0.000793457
1755,-0.000427246
1756,-0.000244141
1757,-0.000366211
1758,-0.000762939
1759,-0.00112915
1760,-0.00158691
1761,-0.00189209
1762,-0.00198364
1763,-0.00180054
1764,-0.00167847
1765,-0.00164795
1766,-0.00183105
1767,-0.0020752
1768,-0.00244141
1769,-0.00274658
1770,-0.00283813
1771,-0.00283813
1772,-0.00259399
1773,-0.00231934
1774,-0.0020752
1775,-0.00180054
1776,-0.0017395
1777,-0.00183105
1778,-0.00186157
1779,-0.00183105
1780,-0.00170898
1781,-0.0015564
1782,-0.00128174
1783,-0.00112915
1784,-0.000946045
1785,-0.000854492
1786,-0.000823975
1787,-0.000946045
1788,-0.00109863
1789,-0.00128174
1790,-0.00143433
1791,-0.00158691
1792,-0.00177002
1793,-0.00186157
1794,-0.00201416
1795,-0.00213623
1796,-0.00210571
1797,-0.00192261
1798,-0.00167847
1799,-0.00146484
1800,-0.00131226
1801,-0.00137329
1802,-0.00152588
1803,-0.00164795
1804,-0.00177002
1805,-0.00164795
1806,-0.00149536
1807,-0.00131226
1808,-0.00128174
1809,-0.00125122
1810,-0.00137329
1811,-0.00146484
1812,-0.00167847
1813,-0.00167847
1814,-0.0015564
1815,-0.00137329
1816,-0.00112915
1817,-0.000976562
1818,-0.00112915
1819,-0.00131226
1820,-0.0015564
1821,-0.00192261
1822,-0.00228882
1823,-0.00256348
1824,-0.0027771
1825,-0.00305176
1826,-0.00320435
1827,-0.00320435
1828,-0.00317383
1829,-0.00305176
1830,-0.00283813
1831,-0.00253296
1832,-0.00213623
1833,-0.00164795
1834,-0.00119019
1835,-0.000823975
1836,-0.000610352
1837,-0.000640869
1838,-0.000793457
1839,-0.000823975
1840,-0.000793457
1841,-0.000427246
1842,0.00012207
1843,0.000701904
1844,0.00106812
1845,0.00119019
1846,0.00100708
1847,0.000701904
1848,0.000488281
1849,0.000396729
1850,0.000488281
1851,0.000610352
1852,0.000488281
1853,0.000274658
1854,-0.000183105
1855,-0.000549316
1856,-0.000793457
1857,-0.000793457
1858,-0.000579834
1859,-0.000152588
1860,0.000183105
1861,0.000335693
1862,0.000366211
1863,0.000335693
1864,0.000335693
1865,0.000427246
1866,0.000457764
1867,0.000610352
1868,0.000671387
1869,0.000610352
1870,0.000671387
1871,0.000823975
1872,0.000793457
1873,0.000671387
1874,0.000701904
1875,0.000579834
1876,0.000610352
1877,0.000640869
1878,0.000488281
1879,0.000274658
1880,3.05176e-05
1881,-0.000274658
1882,-0.000579834
1883,-0.000946045
1884,-0.000946045
1885,-0.00100708
1886,-0.000946045
1887,-0.000701904
1888,-0.000549316
1889,-0.000396729
1890,-0.000427246
1891,-0.000579834
1892,-0.00088501
1893,-0.00134277
1894,-0.00186157
1895,-0.00210571
1896,-0.00210571
1897,-0.00186157
1898,-0.0015564
1899,-0.00143433
1900,-0.00146484
1901,-0.00158691
1902,-0.00177002
1903,-0.0017395
1904,-0.00158691
1905,-0.00131226
1906,-0.00106812
1907,-0.0010376
1908,-0.00112915
1909,-0.00109863
1910,-0.0010376
1911,-0.000854492
1912,-0.000457764
1913,-9.15527e-05
1914,0.000274658
1915,0.000610352
1916,0.000823975
1917,0.000823975
1918,0.00100708
1919,0.000854492
1920,0.000671387
1921,0.000457764
1922,0.000152588
1923,-0.000152588
1924,-0.000305176
1925,-0.000366211
1926,-0.000457764
1927,-0.000549316
1928,-0.000427246
1929,-0.000152588
1930,0.000213623
1931,0.000518799
1932,0.000762939
1933,0.000640869
1934,0.000366211
1935,-3.05176e-05
1936,-0.000244141
1937,-0.000396729
1938,-0.000457764
1939,-0.000457764
1940,-0.000549316
1941,-0.000701904
1942,-0.000762939
1943,-0.000823975
1944,-0.000946045
1945,-0.000915527
1946,-0.00088501
1947,-0.000701904
1948,-0.000579834
1949,-0.000579834
1950,-0.000640869
1951,-0.000518799
1952,-0.000610352
1953,-0.000732422
1954,-0.000640869
1955,-0.000854492
1956,-0.000976562
1957,-0.0012207
1958,-0.00146484
1959,-0.00164795
1960,-0.00186157
1961,-0.00189209
1962,-0.00183105
1963,-0.00177002
1964,-0.00152588
1965,-0.00125122
1966,-0.00088501
1967,-0.000518799
1968,-0.000183105
1969,-6.10352e-05
1970,-0.000152588
1971,-0.000457764
1972,-0.000823975
1973,-0.000915527
1974,-0.000793457
1975,-0.000427246
1976,0.000183105
1977,0.000701904
1978,0.00100708
1979,0.000915527
1980,0.000457764
1981,-0.000213623
1982,-0.000915527
1983,-0.00146484
1984,-0.00177002
1985,-0.00177002
1986,-0.00134277
1987,-0.000823975
1988,-0.000213623
1989,0.000457764
1990,0.000823975
1991,0.00115967
1992,0.00134277
1993,0.00128174
1994,0.00119019
1995,0.000976562
1996,0.000701904
1997,0.000549316
1998,0.000396729
1999,0.000305176
2000,0.000305176
2001,0.000183105
2002,0.000244141
2003,9.15527e-05
2004,-0.000183105
2005,-0.000427246
2006,-0.000732422
2007,-0.000946045
2008,-0.00119019
2009,-0.00125122
2010,-0.00128174
2011,-0.00128174
2012,-0.00119019
2013,-0.00100708
2014,-0.000671387
2015,-0.000152588
2016,0.000305176
2017,0.000793457
2018,0.00112915
2019,0.00134277
2020,0.00158691
2021,0.00161743
2022,0.0015564
2023,0.00125122
2024,0.000915527
2025,0.000396729
2026,-0.000152588
2027,-0.000549316
2028,-0.000701904
2029,-0.000640869
2030,-0.000488281
2031,-0.000457764
2032,-0.000427246
2033,-0.000579834
2034,-0.000671387
2035,-0.000732422
2036,-0.000518799
2037,-0.000183105
2038,0.000213623
2039,0.000549316
2040,0.000823975
2041,0.00119019
2042,0.00140381
2043,0.00164795
2044,0.00161743
2045,0.00149536
2046,0.00125122
2047,0.000854492
2048,0.000396729
2049,6.10352e-05
2050,-0.000305176
2051,-0.000488281
2052,-0.000762939
2053,-0.000915527
2054,-0.000915527
2055,-0.000793457
2056,-0.000457764
2057,3.05176e-05
2058,0.000427246
2059,0.000701904
2060,0.000854492
2061,0.000732422
2062,0.000549316
2063,0.000427246
2064,0.000244141
2065,0.00012207
2066,0.000152588
2067,9.15527e-05
2068,0.000152588
2069,0.000213623
2070,0.000274658
2071,0.000274658
2072,0.000244141
2073,0
2074,-0.000244141
2075,-0.000549316
2076,-0.00088501
2077,-0.000946045
2078,-0.000915527
2079,-0.000671387
2080,-0.000244141
2081,0.000244141
2082,0.000610352
2083,0.000854492
2084,0.00088501
2085,0.000671387
2086,0.000213623
2087,-0.000244141
2088,-0.000671387
2089,-0.0010376
2090,-0.00125122
2091,-0.00125122
2092,-0.00106812
2093,-0.000793457
2094,-0.000518799
2095,-0.000335693
2096,-0.000213623
2097,-0.000183105
2098,-0.000213623
2099,-0.000457764
2100,-0.000854492
2101,-0.00115967
2102,-0.0015564
2103,-0.00158691
2104,-0.00146484
2105,-0.00112915
2106,-0.000701904
2107,-0.000244141
2108,0.000152588
2109,0.000549316
2110,0.000976562
2111,0.00143433
2112,0.00177002
2113,0.00198364
2114,0.00195312
2115,0.00177002
2116,0.00146484
2117,0.00125122
2118,0.00109863
2119,0.00106812
2120,0.00109863
2121,0.00119019
2122,0.00106812
2123,0.00100708
2124,0.000793457
2125,0.000671387
2126,0.000701904
2127,0.000915527
2128,0.00146484
2129,0.00183105
2130,0.00201416
2131,0.00195312
2132,0.00167847
2133,0.00137329
2134,0.00119019
2135,0.00100708
2136,0.000976562
2137,0.000946045
2138,0.000915527
2139,0.000976562
2140,0.00109863
2141,0.00137329
2142,0.00161743
2143,0.00170898
2144,0.00170898
2145,0.00164795
2146,0.00149536
2147,0.00134277
2148,0.00115967
2149,0.00112915
2150,0.00109863
2151,0.00100708
2152,0.0010376
2153,0.00109863
2154,0.00115967
2155,0.00131226
2156,0.00146484
2157,0.00164795
2158,0.00180054
2159,0.00180054
2160,0.00170898
2161,0.00149536
2162,0.00106812
2163,0.000579834
2164,0.000274658
2165,0.00012207
2166,0.000183105
2167,0.000457764
2168,0.000732422
2169,0.000976562
2170,0.00125122
2171,0.00131226
2172,0.00131226
2173,0.00137329
2174,0.00134277
2175,0.00143433
2176,0.00149536
2177,0.0015564
2178,0.00149536
2179,0.00137329
2180,0.00109863
2181,0.000762939
2182,0.000549316
2183,0.000396729
2184,0.000427246
2185,0.000549316
2186,0.000579834
2187,0.000610352
2188,0.000610352
2189,0.000457764
2190,0.000396729
2191,0.000335693
2192,0.000335693
2193,0.000610352
2194,0.00088501
2195,0.00119019
2196,0.00149536
2197,0.0017395
2198,0.00186157
2199,0.00170898
2200,0.00140381
2201,0.00088501
2202,0.000396729
2203,0
2204,-3.05176e-05
2205,0.000213623
2206,0.000640869
2207,0.000976562
2208,0.00109863
2209,0.000854492
2210,0.000396729
2211,-0.00012207
2212,-0.000579834
2213,-0.000762939
2214,-0.000915527
2215,-0.000915527
2216,-0.000854492
2217,-0.000793457
2218,-0.000823975
2219,-0.000854492
2220,-0.000946045
2221,-0.0010376
2222,-0.00119019
2223,-0.00125122
2224,-0.00125122
2225,-0.00134277
2226,-0.00131226
2227,-0.00125122
2228,-0.00106812
2229,-0.00088501
2230,-0.000762939
2231,-0.000549316
2232,-0.000610352
2233,-0.000762939
2234,-0.0010376
2235,-0.00149536
2236,-0.00180054
2237,-0.00186157
2238,-0.00164795
2239,-0.00115967
2240,-0.000488281
2241,0.00012207
2242,0.000488281
2243,0.000518799
2244,0.000396729
2245,0.000305176
2246,0.000396729
2247,0.000701904
2248,0.0012207
2249,0.00180054
2250,0.00213623
2251,0.00219727
2252,0.00180054
2253,0.00125122
2254,0.000701904
2255,0.000244141
2256,6.10352e-05
2257,0.000183105
2258,0.000579834
2259,0.000915527
2260,0.00140381
2261,0.00143433
2262,0.00140381
2263,0.00119019
2264,0.00109863
2265,0.00109863
2266,0.00112915
2267,0.00140381
2268,0.00158691
2269,0.00189209
2270,0.00204468
2271,0.00216675
2272,0.0020752
2273,0.00192261
2274,0.00161743
2275,0.00131226
2276,0.00146484
2277,0.00170898
2278,0.00213623
2279,0.00253296
2280,0.0027771
2281,0.00280762
2282,0.00262451
2283,0.00238037
2284,0.00219727
2285,0.00210571
2286,0.00231934
2287,0.00250244
2288,0.00274658
2289,0.00280762
2290,0.00280762
2291,0.00259399
2292,0.00231934
2293,0.00210571
2294,0.00201416
2295,0.00192261
2296,0.00177002
2297,0.00146484
2298,0.00106812
2299,0.000732422
2300,0.000396729
2301,0.000396729
2302,0.000579834
2303,0.000854492
2304,0.00115967
2305,0.00134277
2306,0.00119019
2307,0.00088501
2308,0.000427246
2309,-0.000152588
2310,-0.000762939
2311,-0.00131226
2312,-0.0015564
2313,-0.00164795
2314,-0.00143433
2315,-0.00109863
2316,-0.000854492
2317,-0.000823975
2318,-0.000793457
2319,-0.000732422
2320,-0.000610352
2321,-0.000305176
2322,-9.15527e-05
2323,6.10352e-05
2324,9.15527e-05
2325,3.05176e-05
2326,-3.05176e-05
2327,-9.15527e-05
2328,3.05176e-05
2329,0.000213623
2330,0.000427246
2331,0.000518799
2332,0.000518799
2333,0.000427246
2334,0.000213623
2335,-6.10352e-05
2336,-0.000396729
2337,-0.000671387
2338,-0.000915527
2339,-0.00106812
2340,-0.00140381
2341,-0.00167847
2342,-0.00186157
2343,-0.00204468
2344,-0.00222778
2345,-0.00219727
2346,-0.00210571
2347,-0.00192261
2348,-0.00167847
2349,-0.0015564
2350,-0.00137329
2351,-0.00134277
2352,-0.00140381
2353,-0.00158691
2354,-0.00167847
2355,-0.00177002
2356,-0.00195312
2357,-0.00192261
2358,-0.00189209
2359,-0.0017395
2360,-0.00152588
2361,-0.00152588
2362,-0.00137329
2363,-0.0012207
2364,-0.00115967
2365,-0.000946045
2366,-0.000762939
2367,-0.000579834
2368,-0.000610352
2369,-0.000610352
2370,-0.000762939
2371,-0.000823975
2372,-0.000946045
2373,-0.000976562
2374,-0.00112915
2375,-0.00134277
2376,-0.00161743
2377,-0.00201416
2378,-0.00228882
2379,-0.00256348
2380,-0.00256348
2381,-0.00256348
2382,-0.00228882
2383,-0.00210571
2384,-0.00189209
2385,-0.0017395
2386,-0.00152588
2387,-0.00134277
2388,-0.00115967
2389,-0.00109863
2390,-0.00119019
2391,-0.00125122
2392,-0.00152588
2393,-0.00183105
2394,-0.00201416
2395,-0.00210571
2396,-0.00210571
2397,-0.00192261
2398,-0.00170898
2399,-0.00134277
2400,-0.0012207
2401,-0.00109863
2402,-0.00100708
2403,-0.000915527
2404,-0.000671387
2405,-0.000457764
2406,-0.000152588
2407,3.05176e-05
2408,-3.05176e-05
2409,-0.000244141
2410,-0.000610352
2411,-0.000976562
2412,-0.00119019
2413,-0.00109863
2414,-0.000946045
2415,-0.000671387
2416,-0.000244141
2417,0.000366211
2418,0.00100708
2419,0.00164795
2420,0.00250244
2421,0.00308228
2422,0.00344849
2423,0.00357056
2424,0.00317383
2425,0.00253296
2426,0.00189209
2427,0.0012207
2428,0.000549316
2429,-6.10352e-05
2430,-0.000457764
2431,-0.000976562
2432,-0.00149536
2433,-0.00183105
2434,-0.0020752
2435,-0.00231934
2436,-0.00234985
2437,-0.00238037
2438,-0.00219727
2439,-0.00204468
2440,-0.00186157
2441,-0.00164795
2442,-0.00146484
2443,-0.00100708
2444,-0.000579834
2445,-0.000152588
2446,0.000274658
2447,0.000732422
2448,0.00112915
2449,0.00125122
2450,0.0012207
2451,0.00131226
2452,0.0012207
2453,0.000946045
2454,0.000671387
2455,0.000427246
2456,0.000183105
2457,3.05176e-05
2458,6.10352e-05
2459,9.15527e-05
2460,-6.10352e-05
2461,-0.000183105
2462,-0.000427246
2463,-0.000488281
2464,-0.000518799
2465,-0.000488281
2466,-0.000274658
2467,-9.15527e-05
2468,-3.05176e-05
2469,-0.00012207
2470,-0.000274658
2471,-0.000457764
2472,-0.000518799
2473,-0.000427246
2474,-0.000183105
2475,0.000213623
2476,0.000640869
2477,0.00100708
2478,0.00128174
2479,0.0012207
2480,0.0010376
2481,0.00088501
2482,0.000671387
2483,0.000640869
2484,0.000701904
2485,0.000762939
2486,0.000793457
2487,0.000823975
2488,0.000915527
2489,0.00100708
2490,0.00131226
2491,0.00143433
2492,0.0015564
2493,0.00149536
2494,0.00131226
2495,0.000976562
2496,0.000640869
2497,0.000244141
2498,-0.00012207
2499,-0.000335693
2500,-0.000457764
2501,-0.000549316
2502,-0.000640869
2503,-0.000549316
2504,-0.000701904
2505,-0.00088501
2506,-0.00106812
2507,-0.00112915
2508,-0.00106812
2509,-0.00115967
2510,-0.00128174
2511,-0.00164795
2512,-0.00213623
2513,-0.00262451
2514,-0.00305176
2515,-0.00320435
2516,-0.00326538
2517,-0.00283813
2518,-0.00250244
2519,-0.00210571
2520,-0.00167847
2521,-0.00134277
2522,-0.00112915
2523,-0.000976562
2524,-0.000762939
2525,-0.000610352
2526,-0.000335693
2527,-6.10352e-05
2528,0.00012207
2529,9.15527e-05
2530,0.000152588
2531,-3.05176e-05
2532,-0.000183105
2533,-0.000183105
2534,-6.10352e-05
2535,-6.10352e-05
2536,-3.05176e-05
2537,0
2538,-0.000152588
2539,-0.000305176
2540,-0.000457764
2541,-0.000610352
2542,-0.000640869
2543,-0.000732422
2544,-0.000915527
2545,-0.00109863
2546,-0.0012207
2547,-0.00112915
2548,-0.000946045
2549,-0.000488281
2550,0.000152588
2551,0.00100708
2552,0.00180054
2553,0.00231934
2554,0.00244141
2555,0.00210571
2556,0.0015564
2557,0.00100708
2558,0.000579834
2559,0.000366211
2560,0.000274658
2561,0.000213623
2562,0.00012207
2563,6.10352e-05
2564,-6.10352e-05
2565,-0.000213623
2566,-0.000274658
2567,-0.000183105
2568,-3.05176e-05
2569,9.15527e-05
2570,0.000366211
2571,0.000610352
2572,0.000762939
2573,0.000732422
2574,0.000610352
2575,0.000335693
2576,0
2577,-0.000244141
2578,-0.000305176
2579,-0.000213623
2580,0
2581,0.000183105
2582,0.000244141
2583,9.15527e-05
2584,-6.10352e-05
2585,-0.000427246
2586,-0.000976562
2587,-0.00158691
2588,-0.00213623
2589,-0.00231934
2590,-0.00244141
2591,-0.00219727
2592,-0.0017395
2593,-0.00131226
2594,-0.00088501
2595,-0.000579834
2596,-0.000366211
2597,-0.000244141
2598,-0.000274658
2599,-0.000305176
2600,-0.000457764
2601,-0.000701904
2602,-0.00100708
2603,-0.00131226
2604,-0.00161743
2605,-0.00183105
2606,-0.00192261
2607,-0.00183105
2608,-0.00149536
2609,-0.00106812
2610,-0.000579834
2611,-0.000213623
2612,-0.000244141
2613,-0.000427246
2614,-0.000946045
2615,-0.00152588
2616,-0.00189209
2617,-0.00192261
2618,-0.00170898
2619,-0.00140381
2620,-0.000946045
2621,-0.00088501
2622,-0.00112915
2623,-0.00134277
2624,-0.00137329
2625,-0.00128174
2626,-0.000976562
2627,-0.000549316
2628,-0.000152588
2629,0.000274658
2630,0.000610352
2631,0.00100708
2632,0.00134277
2633,0.00170898
2634,0.00201416
2635,0.00219727
2636,0.00241089
2637,0.00241089
2638,0.00234985
2639,0.00241089
2640,0.0022583
2641,0.00204468
2642,0.00189209
2643,0.00177002
2644,0.00149536
2645,0.00125122
2646,0.000762939
2647,0.000305176
2648,-0.000152588
2649,-0.000610352
2650,-0.000701904
2651,-0.000671387
2652,-0.000427246
2653,-3.05176e-05
2654,0.000213623
2655,0.000244141
2656,0.000274658
2657,0.000457764
2658,0.000610352
2659,0.000976562
2660,0.00143433
2661,0.0017395
2662,0.00201416
2663,0.00228882
2664,0.00234985
2665,0.00219727
2666,0.00195312
2667,0.00189209
2668,0.00180054
2669,0.00177002
2670,0.00189209
2671,0.00201416
2672,0.00204468
2673,0.00204468
2674,0.00186157
2675,0.00149536
2676,0.00112915
2677,0.000610352
2678,0.00012207
2679,-0.000366211
2680,-0.000732422
2681,-0.000854492
2682,-0.000823975
2683,-0.000518799
2684,-0.000244141
2685,-0.000152588
2686,-0.00012207
2687,-0.000244141
2688,-0.000366211
2689,-0.000366211
2690,-0.000152588
2691,0.000427246
2692,0.000854492
2693,0.00134277
2694,0.00161743
2695,0.00180054
2696,0.00164795
2697,0.00143433
2698,0.00125122
2699,0.00100708
2700,0.000823975
2701,0.000610352
2702,0.000762939
2703,0.000915527
2704,0.00134277
2705,0.00167847
2706,0.00177002
2707,0.00186157
2708,0.00183105
2709,0.0017395
2710,0.00152588
2711,0.00128174
2712,0.00106812
2713,0.000854492
2714,0.000488281
2715,3.05176e-05
2716,-0.000549316
2717,-0.00109863
2718,-0.00161743
2719,-0.00213623
2720,-0.00222778
2721,-0.00219727
2722,-0.00198364
2723,-0.0017395
2724,-0.00158691
2725,-0.0015564
2726,-0.00161743
2727,-0.00167847
2728,-0.0017395
